date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-11-05 00:00:00+00:00,0.9594846282361732,1.0039152792154575,0.18456485714284904,34682204.0,27792232.0,6889950.727166176,23669666.0,11012523.0,6424673.5,4587846.392536163,21367562.0,2302104.3346300125,26695967.333333332,19713039.333333332,6982922.537552197,15810389.666666666,10885577.666666666,5897379.333333333,4988193.2167418795,13815658.666666666,1994729.320810318,35.80080238599659,35.272659147880816,0.5834876420197748,284.1491409726272,294.2505160076749,2.4105258910372043,103.26531903797839,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2017-11-19 00:00:00+00:00,0.988066649693271,1.0032020249137237,0.12827510399999187,29448312.0,21518192.0,7930121.892903328,17234914.0,12213414.0,6553026.0,5660380.791067123,14965166.0,2269741.1018362045,30487368.666666668,22708333.333333332,7779037.39707756,18518850.0,11968523.333333334,6513866.5,5454657.771948814,16194466.666666666,2324379.625128746,3.552713678800501e-15,0.0,0.7900331900060541,276.5005678514734,293.540784564951,2.5775538566723206,128.33802324550825,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2017-12-03 00:00:00+00:00,0.9937817902720142,1.0025530712864037,0.3202832342857062,27331590.0,18814576.0,8517039.571163177,14651970.0,12679633.0,6563900.0,6115746.132243156,12250672.0,2401293.438920021,30194772.666666668,21933930.0,8260850.538564046,17321293.333333332,12873477.666666666,6981294.666666667,5892184.681228638,14952630.666666666,2368665.8573354087,58.022623319419246,59.365882524127045,0.6827475669764623,274.17365530744325,289.15503345020227,2.4904201750761823,112.96698723045048,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2017-12-17 00:00:00+00:00,0.2902833503996491,1.0052615048959574,20.771384114285706,33804416.0,25469022.0,8335390.151625633,20076996.0,13727386.0,7826958.0,5900427.120375633,17642054.0,2434963.03125,37042491.333333336,28001582.0,9040926.939778963,21436126.666666668,15606357.0,8778098.666666666,6828270.0344775515,19223472.0,2212656.905301412,109.49124671339335,113.76116921638032,0.3526714282609653,277.09243472957195,284.9346164028346,1.5349379989783538,96.99510301527825,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-01-01 00:00:00+00:00,0.2898876968278953,1.0054099911354273,5.2543845028571345,49991468.0,39721148.0,10270351.09654808,29579414.0,20412052.0,11943438.0,8468636.850813866,27777690.0,1801714.2457342148,44922122.666666664,35368896.666666664,9553217.162220636,27071067.333333332,17851021.333333332,10296120.333333334,7554911.554128329,25072776.0,1998305.608092308,42.80195926427898,43.34426814433617,0.3825976519368783,271.0209876598473,282.72099745253576,1.674536481639587,114.86641892888187,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-01-15 00:00:00+00:00,0.9972196462719548,1.0030923792550417,6.0476594285714205,50970484.0,40916520.0,10053910.238488195,31556792.0,19413626.0,11117965.0,8295670.691195488,29798584.0,1758239.5472927094,45800134.666666664,36616089.333333336,9184037.369569143,28275178.666666668,17524942.666666668,10234264.5,7290687.558450381,26381834.0,1893349.8111187618,16.105754390647796,18.019939376778083,0.4931853137561279,272.2956248818474,286.9150851672979,2.1004578133287986,119.02656779515021,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-01-29 00:00:00+00:00,0.9467902627221486,1.0048625062024132,11.428862742857135,36438452.0,29210600.0,7227850.77367115,23689330.0,12749150.0,7641390.5,5107755.133341789,21569228.0,2120095.640329361,45985325.333333336,38532776.666666664,7452536.731969197,30101636.666666668,15883675.666666666,9891592.166666666,5992080.397458394,28641194.666666668,1460456.3345108032,66.30905902122981,89.34901173728397,0.42683480245126,273.88799126838916,286.805367721151,2.106101009161607,129.17954289996212,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-02-12 00:00:00+00:00,0.0008728909471712,1.005130487625837,51.38892411428571,50547040.0,45471210.0,5075849.183748245,35058788.0,15488251.0,10915421.0,4572815.367837906,34555772.0,503033.81591033936,50476760.666666664,44171570.0,6305193.41557916,34821086.0,15655682.333333334,10538953.5,5116723.817339261,33632609.333333336,1188469.5982398987,178.4248102437862,198.52205327426077,0.40921440828933553,281.84947371445736,291.15584262405304,2.1675411040270784,110.42269846745492,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-02-26 00:00:00+00:00,0.9601372986654824,0.9997238416122,126.05021257142856,64444790.0,57832900.0,6611880.289318085,45715140.0,18729646.0,13060049.0,5669600.950838089,44772828.0,942279.3384799956,56363144.666666664,50187782.0,6175369.0483573275,39459679.333333336,16903454.0,11635922.666666666,5267527.9341026945,38551834.666666664,907841.1142546335,92.03192165330921,92.97744544303299,0.739435353475165,280.60086745615916,294.49865178312,3.3604518994485906,182.50870875200408,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-03-12 00:00:00+00:00,0.901602685017757,1.001452526217392,41.21510239999999,54097604.0,47259236.0,6838377.672005653,37605110.0,16492465.0,10932298.0,5560167.483632088,36326904.0,1278210.1883735657,55773768.0,48498332.0,7275430.101778348,38327277.333333336,17446468.333333332,11329953.333333334,6116522.470216751,37168364.666666664,1158907.631561597,10.36195753655277,16.69695778121517,0.9394491503268494,282.29146960406837,296.1262450363667,4.316337481348626,223.01755085230246,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-03-26 00:00:00+00:00,0.3344071793747224,1.003320033376882,48.31452868571427,48778910.0,40402860.0,8376032.344011307,31661582.0,17117294.0,9997513.0,7119798.976180077,30405362.0,1256233.3678312302,44517348.666666664,36042358.0,8474990.951654116,28770040.0,15747286.0,9130691.833333334,6616601.505708058,26911657.333333332,1858389.4459460576,94.5079387569555,101.8938056416197,0.6568849395451053,282.276635582974,295.73605397271086,3.621649476413946,194.28413098544655,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-04-09 00:00:00+00:00,0.9805646565582042,1.0036132890538323,16.95165005714285,30675532.0,20464978.0,10210562.838945389,17043428.0,13632099.0,6462264.5,7169838.057312012,14002706.0,3040724.781633377,36048531.333333336,26913152.666666668,9135384.69754219,21517622.666666668,14530909.666666666,7644652.166666667,6886261.516033173,19268500.0,2249123.181509018,55.3376958672165,58.713267274850104,0.7634084283589635,281.00292588116764,294.9972766409464,4.3178035462009925,247.95956053192236,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-04-23 00:00:00+00:00,0.6903911376573368,1.003576864394338,13.217877714285706,28691152.0,19871620.0,8819558.909669876,15847858.0,12843336.0,6474179.0,6369147.5146074295,13397432.0,2450411.3950624466,27163474.666666668,18108488.0,9054992.758607546,14183687.666666666,12979790.0,6419381.666666667,6560410.627560616,11689102.666666666,2494582.131046931,19.20055343781736,19.290581451068388,0.8951785322505227,286.1450238947944,299.1399761140995,4.66743240290914,260.88385784249033,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-05-07 00:00:00+00:00,0.9828358084137246,1.0049959393938268,3.116668365714277,22123740.0,13988866.0,8134856.527207375,9659777.0,12463935.0,6321701.5,6142246.310762405,7667170.0,1992610.2164449687,22007746.0,14707066.0,7300687.769246101,10824597.666666666,11183158.5,5772620.5,5410536.607432365,8934441.833333334,1890151.161813736,6.957432980595128,4.839608101430174,1.3953278323231966,291.3551580864938,304.71408379591486,5.986265094034673,287.21250489776736,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-05-21 00:00:00+00:00,0.9831229313673928,1.0045235338609952,0.9619621485714205,15208346.0,10260712.0,4947647.8708610535,6966158.0,8242204.5,4521981.0,3720215.996927261,5738723.5,1227431.873933792,16780004.666666668,10888909.333333334,5891094.941288312,7260114.666666667,9519889.166666666,5008440.833333333,4511449.310285251,5880469.166666667,1379645.6310030618,12.74082614202326,4.754400767655937,1.3541719306799018,293.9359929199328,306.44187297158834,6.03611085561385,283.2609816710944,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-06-04 00:00:00+00:00,0.9883825778623556,1.005110416895095,0.4773403428571347,13007928.0,8417150.0,4590780.425796509,5154409.0,7853528.0,4181640.0,3671885.623166084,4235514.0,918894.8026304244,15715831.333333334,9682311.666666666,6033527.293714523,6087677.5,9628166.5,4797656.5,4830501.924476624,4884651.166666667,1203025.3692378998,19.880155068173742,16.617825484886055,1.4935099234989226,294.9560989034643,306.9247207991606,6.888516081126589,314.90879409853244,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-06-18 00:00:00+00:00,0.9450463392288008,1.0052152307111917,0.14049178057142045,18931220.0,10369073.0,8562153.584486008,6142465.5,12788767.0,5689348.5,7099404.153336525,4679716.0,1462749.4311494827,18184787.333333332,10929179.0,7255612.642701785,7460570.833333333,10724224.666666666,5048514.5,5675705.796067874,5880663.666666667,1579906.8466339111,16.46415689526981,15.141746429379912,1.6747628702150938,296.80326824345457,307.5996640848978,7.567277408783829,323.50483668462454,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-07-02 00:00:00+00:00,0.9796819160857616,1.004575011568546,0.007564630857134737,22615214.0,14001314.0,8613903.917822838,11084838.0,11530379.0,5274555.0,6255827.611701012,8726761.0,2358076.306121826,26027832.666666668,16053935.0,9973899.255547842,11026336.833333334,15001510.0,7216665.166666667,7784831.857639313,8837265.333333334,2189067.397908529,63.62667028053432,62.2403236272595,1.4909166695913338,295.59309038620137,307.59994384540965,6.089290645625427,279.54867022207094,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
2018-07-16 00:00:00+00:00,0.9550214924075028,1.0036190500969155,0.20056384914284903,36537064.0,23791418.0,12745640.26433468,15851707.0,20685384.0,10686092.0,9999263.807880402,13105319.0,2746376.456454277,25480771.333333332,16181191.0,9299584.558429718,11280054.666666666,14200730.666666666,7035009.333333333,7165709.838189443,9146175.333333334,2133874.720240275,3.5758439302342624,2.6963021525844897,2.514512262946834,296.506184922666,310.1695450752106,8.115699307548176,330.9605842574727,0.0,07346070,1808.583,2.82108,106.3911,45.784974,22.0575139,7.06535784,358.9791,40.85767,33.25579,25.88654,60.0,2.134262,15.189372011126943,49.77019,1,N
