date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-01-01 00:00:00+00:00,0.3950552046598528,0.9580877883958868,3.776247542857143,429002980.0,157801940.0,271201381.3072548,67339730.0,361663580.0,114750210.0,246913437.4322205,43051776.0,24287943.87503433,448584755.0,172379475.0,276205005.7662349,70743325.0,377841290.0,127020395.0,250820811.5170813,45359128.0,25384194.249153614,22.231731272759298,16.83428237291756,0.0415250800719739,247.24768209815213,258.7650048108614,0.19228893766134206,66.97857592056972,38.77336175054781,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
2017-01-15 00:00:00+00:00,0.9523900081379368,0.9858242710715092,5.404463542857143,468166530.0,186957010.0,281208630.22521496,74146920.0,394019000.0,139290580.0,254728185.6019421,47666480.0,26480444.623272896,464667756.6666667,189410643.33333334,275257026.5907857,71477408.66666667,393190360.0,143406433.33333334,249783867.41358757,46004209.333333336,25473159.177198093,0.39716428391835046,0.49901157598936036,0.18155494809539954,265.1682018814522,272.34345249107645,0.7226031245761041,74.12252999304903,37.798382143263666,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
2017-01-29 00:00:00+00:00,0.3913587722046523,0.9913461145522138,4.761267657142858,496833760.0,223472980.0,273361068.23988724,72945576.0,423888500.0,176178510.0,247709979.2066002,47294372.0,25651089.03328705,462688170.0,186868673.33333334,275819205.41779584,72687092.0,390001006.6666667,140455143.33333334,249545659.55639425,46413517.333333336,26273545.861401558,17.41709065048172,14.096131859866905,0.12841404292508188,254.88724038259855,266.88968032912436,0.6589370824582784,98.23569589731663,42.879131482188505,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
2017-02-12 00:00:00+00:00,0.9428788613684008,0.990778509908095,11.533028114285713,423064220.0,150176030.0,272887917.78828526,70968780.0,352095520.0,105896340.0,246198813.86064053,44279700.0,26689103.92764473,466556383.3333333,187626026.66666666,278930566.04649734,71887132.0,394669650.0,142261350.0,252408091.54888153,45364627.333333336,26522474.497615814,12.611602564921471,13.345716285545326,0.26550659065572196,266.0869165216987,276.6172152178779,1.2857134934050225,121.84543612708528,41.872374921544804,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
2017-02-26 00:00:00+00:00,0.9387245647382292,0.9788745770515078,19.12193051428571,479771170.0,189229070.0,290542712.11131954,71747040.0,408024930.0,144709200.0,263315481.57940388,44519810.0,27227230.531915665,457762686.6666667,180418120.0,277344687.59917706,71296816.66666667,386466326.6666667,136103653.33333334,250362303.33045006,44314406.666666664,26982384.268726986,1.0216594960960121,1.0434730942825685,0.16563044915039424,259.013134346257,270.77028714043445,1.0304720582840214,146.53250877655546,35.682766420242196,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
2017-03-12 00:00:00+00:00,0.4001364026584437,0.9798245132045946,14.401115428571428,470452670.0,201849260.0,268603432.89792633,71174630.0,399278530.0,157705420.0,241572614.55130577,44143710.0,27030818.34662056,470390380.0,202143423.33333334,268247106.0318047,70800993.33333333,399589643.3333333,158168306.66666666,241421157.80992952,43974994.666666664,26825948.22187519,14.715481911482833,14.464485283941904,0.25012062445375405,264.7185588129143,275.81285466104526,1.6246121549457748,176.21174251059082,37.963467042162264,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
2017-03-26 00:00:00+00:00,0.0516345743393723,0.9813507781395148,24.2958144,460947300.0,215351940.0,245595173.0861683,69481310.0,391465470.0,172090300.0,219375377.2990789,43261464.0,26219795.787089348,460818433.3333333,208169933.33333334,252648446.2550672,70007056.66666667,390811316.6666667,164563080.0,226248162.15213236,43606703.333333336,26400284.102934837,1.1663961858496124,1.188937669272889,0.5209222259688684,272.5765852365293,286.57129780304405,2.765123744008926,214.97431686126725,19.613170277111646,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
2017-04-09 00:00:00+00:00,0.3971629257207018,1.0004826590926863,11.170977599999999,451055330.0,207308600.0,243746732.7811069,69365230.0,381689950.0,163893520.0,217796494.6060124,43414936.0,25950238.175094604,445961210.0,198988143.33333334,246972998.3380858,70064810.0,375896140.0,155023323.33333334,220872862.65484333,43964636.0,26100135.68324248,11.96444232143589,17.52352131437077,0.5641948927553467,273.32068596198064,287.3172468049781,3.184170226229791,242.06673979252696,1.2140665319283241,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
2017-04-23 00:00:00+00:00,0.9454938068570804,1.0019519110223665,10.388220342857142,425881000.0,174303890.0,251577089.1469822,71347890.0,354533000.0,129086150.0,225446716.0594387,45217508.0,26130373.087543488,421223183.3333333,180740356.66666666,240482961.1154852,71910290.0,349312940.0,135677520.0,213635374.71427155,45062674.666666664,26847586.401213646,15.609837899358862,20.97695479420961,0.6100827099842229,273.78416755300003,285.28673934946715,3.15755174302718,213.70871483143668,0.0,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
2017-05-07 00:00:00+00:00,0.9856030300001668,1.002791264903544,6.027433142857142,386733220.0,160608580.0,226125061.41836643,75017750.0,311715870.0,114052890.0,197662913.4773636,46555580.0,28462147.94100285,398911320.0,159563323.33333334,239348044.80101904,73503386.66666667,325407936.6666667,113770140.0,211637770.65938696,45793102.666666664,27710274.14163208,18.746729629774563,22.715832429477835,0.8110853220002288,278.7855425240332,291.5340303318673,4.230004412704493,254.57147178223127,0.0,05078500,3517.639,0.7096294,382.7034,21.843417822000003,51.4835,4.284714340000001,77.24943,45.52343,36.75662,17.71996,60.0,4.124686,16.493330327529346,49.28905,2,N
