date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-01-01 00:00:00+00:00,0.4438587447605008,0.9862517195217716,40.491001371428574,229898450.0,213633140.0,16265572.37973976,156220260.0,73678100.0,63659830.0,10018309.584444046,149973120.0,6247262.795295715,246046785.0,230639075.0,15407986.202395916,167360260.0,78686530.0,68777327.0,9909174.484915733,161861550.0,5498811.717480183,36.55136138916753,31.535830487514872,0.48292727307202926,277.7205696912042,287.89337713404274,2.0352540526548553,96.74189068742514,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
2017-01-15 00:00:00+00:00,0.4629776044109219,0.9943175258789876,97.78195565714284,262195120.0,247645010.0,14550400.02505207,178500260.0,83694960.0,73894824.0,9800039.38538742,173749980.0,4750360.63966465,246980220.0,231530956.66666666,15449406.991012892,168809090.0,78171023.33333333,68127507.33333333,10043504.139677366,163403200.0,5405902.8513355255,91.52200939327302,90.5077857913492,0.5130233426244831,280.05005206622826,291.73441514713926,2.1187420758431874,118.01651103736162,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
2017-01-29 00:00:00+00:00,0.9824791438460162,0.9968003280770248,46.44157462857142,248847090.0,233314720.0,15532248.56824684,171706750.0,77140010.0,66827868.0,10312163.44920063,166486500.0,5220085.119046211,272651670.0,258662193.33333334,13989447.459611574,184931903.33333334,87719648.66666667,78078717.33333333,9640967.338713964,180583280.0,4348480.120897611,43.8026950731867,36.49606061399876,0.7119927647137615,278.53326408937875,292.42793586347756,2.9719907376651618,139.01207675555364,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
2017-02-12 00:00:00+00:00,0.9484779897689248,0.9981724685094404,44.281407314285715,306912800.0,295026850.0,11885693.785535812,204588700.0,102323976.0,93513460.0,8810699.18155384,201513360.0,3074994.603981972,271408550.0,255415036.66666666,15993293.412044525,180370180.0,91038212.0,79824237.33333333,11214042.600174585,175590733.33333334,4779250.811869939,22.986530855172635,23.835758917403332,0.7621983798917068,279.4379946566193,294.3401053491138,3.106354006306067,170.8970473816912,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
2017-02-26 00:00:00+00:00,0.8857268216546812,1.0010389606972423,77.09855588571429,258465760.0,237903540.0,20561937.88235092,164815090.0,93650650.0,79131384.0,14519265.169769287,158772340.0,6042672.7125816345,303926613.3333333,288313083.3333333,15613428.440099398,197154526.66666666,106771702.0,95294008.0,11477750.584535599,193018700.0,4135677.8555637994,105.08902272362698,103.64040697247458,0.7902643164095817,279.754434283884,293.96157255710386,3.5173630896972203,160.68770009397545,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
2017-03-12 00:00:00+00:00,0.940544355826748,1.0007736761414976,100.30215085714285,346401280.0,332008860.0,14392653.65241146,222059790.0,124340480.0,113237180.0,11103287.402283669,218770400.0,3289366.2501277924,254999340.0,236886206.66666666,18113002.178332966,163002236.66666666,91996700.0,80116951.33333333,11879759.128162703,156768876.66666666,6233243.050170262,38.2335245849497,33.47724097216563,0.8786510723409281,280.98957830926304,293.85029377340027,3.8829190297596474,198.0974981766129,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
2017-03-26 00:00:00+00:00,0.940941812797532,1.0018962724230878,334.279824,160130980.0,140746220.0,19384415.00023651,102131830.0,57998970.0,47982290.0,10016724.81243515,92763890.0,9367690.18780136,249327946.66666666,234688883.33333334,14638875.855322838,161722433.33333334,87605053.33333333,78383370.0,9221645.150394121,156304963.33333334,5417230.704928716,132.87548482221075,146.19336882443804,0.9922336205995007,284.1452996950134,298.64171198198136,4.653611647623445,245.0813654789995,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
2017-04-09 00:00:00+00:00,0.948722553373716,1.0014198315100071,269.71752,241451580.0,231311570.0,10139558.91332054,160975680.0,80475710.0,73930640.0,6544923.236463547,157380600.0,3594635.6768569946,169289033.33333334,153126593.33333334,16162183.90826416,107034779.33333333,62254130.0,52518692.666666664,9735431.11596489,100607786.66666667,6426752.792299271,34.35145192301464,43.035058375350644,1.0317173081696323,287.72625666512226,300.6734040308267,4.635645749937558,238.18568184568215,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
2017-04-23 00:00:00+00:00,0.9871781950566952,1.000242449222041,56.55269485714286,106284540.0,87321990.0,18962577.811235428,57996828.0,48287710.0,35643148.0,12644645.298995972,51678870.0,6317932.512239456,153948823.33333334,138961666.66666666,14986928.816346487,93159199.33333333,60789450.666666664,50766274.666666664,10023152.65291818,88195284.66666667,4963776.163428307,63.37950766312447,63.32810862769814,0.8760752796178414,285.27522938083627,297.54191231353434,4.932775599332855,269.7377883762976,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
2017-05-07 00:00:00+00:00,0.4622051968990744,0.9997437368106566,32.87985005714285,114110350.0,98251440.0,15858649.72448349,60505090.0,53604932.0,42725036.0,10879889.42329502,55526384.0,4978760.301188469,127708743.33333333,111852140.0,15856553.001474062,74140646.0,53568076.666666664,43328991.333333336,10239108.520667711,68523191.33333333,5617444.480806351,49.6185647571043,54.29231026402449,1.1136606911928564,289.5628234871273,302.35553867779305,5.483127162535261,297.36381574561534,0.0,07290000,7123.855,2.228582,97.99467,44.419125,24.701772,5.44118104,412.4511,20.12714,58.59784,21.27502,59.97415,1.468498,5.620441320043713,80.69467,2,N
