date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2018-07-30 00:00:00+00:00,0.9743731886395136,1.0053811588712336,0.2117085325714306,16573741.0,4555401.5,12018343.245396614,2493597.5,14080141.0,3249982.0,10830164.630426409,1305419.8,1188178.6149702072,19616723.666666668,6649987.166666667,12966743.548067093,3238992.5333333327,16377733.0,4497494.933333334,11880241.098734858,2152490.8666666658,1086502.4493322372,27.77643943173554,22.621087971250496,1.639448709971987,295.5338417585812,308.52761943167246,6.34780297060136,268.82363540547925,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-08-13 00:00:00+00:00,0.990377175556297,1.0052660634992463,0.17342017371428775,15913818.0,4406100.0,11507717.328316689,1600267.1,14313560.0,3660605.8,10652945.095232964,745494.8,854772.233083725,17053439.666666668,5084610.0,11968824.170689583,2152337.1999999993,14901099.666666666,3968148.266666667,10932951.653464003,1116464.5666666662,1035872.5172255834,0.5261388917122757,-2.842170943040401e-14,2.040880240874645,296.77907939872074,310.60494902581985,7.228046256655375,279.3364896190776,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-08-27 00:00:00+00:00,0.6424021173619159,1.0049165206554445,0.3064484548571449,18672760.0,6292328.5,12380411.938355446,2363147.0,16309598.0,4993857.0,11315745.234732628,1298479.1,1064666.703622818,19619828.666666668,6340250.333333333,13279575.114772161,3224733.5333333327,16395096.0,4440362.933333334,11954733.096666656,1899891.3666666662,1324842.0181055067,68.66226355111989,88.39057194474547,1.420314649205146,296.11018910912543,307.1331490891836,5.351166175478183,225.54122947210433,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-09-10 00:00:00+00:00,0.9675236223837088,1.0049153746133337,0.8937995657142876,24272908.0,8322322.5,15950596.077644348,5710786.5,18562130.0,4666626.0,13895508.96003437,3655700.2,2055087.1176099773,23561799.333333332,8808871.0,14752929.362569809,4329466.999999999,19232330.666666668,5990392.166666667,13241943.288151106,2818480.766666666,1510986.0744187038,76.99611300809539,80.19822164059369,0.9142703873319931,295.4600892707302,303.42424507686513,3.977296513997714,191.57982135324636,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-09-24 00:00:00+00:00,0.9791754325244788,1.0049494284360552,2.0601483314285733,27739730.0,11811962.0,15927780.071709633,4914467.5,22825264.0,8310693.5,14514575.669686316,3501263.0,1413204.4020233154,22046758.0,7724031.100000001,14322732.801218668,4331480.266666666,17715280.0,4980789.766666667,12734493.043031693,2743241.0999999996,1588239.7581869762,66.11921377850881,62.10317553028969,0.9543431303363896,294.5277237884111,304.05822681644776,3.9921404500216395,189.45277467283648,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-10-08 00:00:00+00:00,0.9743761356049416,1.004731025553792,8.058354491428572,14127636.0,3037808.8,11089822.254302025,2369186.8,11758446.0,1965049.8,9793394.49937439,1072760.1,1296427.7549276352,18458945.0,5766400.2,12692548.989436468,2989104.2666666657,15469845.333333334,4029323.766666667,11440519.314866701,1737074.9999999993,1252029.6745697658,98.02172739625988,109.43766747547082,0.55460524211217,288.61356540636524,297.3283236768612,2.635069145814067,125.60357404280823,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-10-22 00:00:00+00:00,0.9925336993682689,1.0045391453603796,44.198479542857136,13509469.0,2449429.8,11060044.642297745,1683658.5,11825826.0,1812228.0,10013587.775539398,637201.9,1046456.8667583466,19273478.333333332,6043325.533333334,13230162.93454679,3220245.7666666657,16053244.666666666,4306107.933333334,11747132.976350784,1737217.7333333327,1483029.9581960042,109.11451348067821,118.78801660063493,0.6355200951954638,285.3880897499162,297.50877576093,2.71432059677191,152.91298307064395,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-11-05 00:00:00+00:00,0.9474826202713892,1.0054026062307362,6.799065942857145,30183330.0,12642738.0,17540621.907040596,5607892.0,24575462.0,9141046.0,15434416.654138563,3501691.2,2106205.252902031,24286859.0,8227083.933333333,16059794.97581482,4012360.3333333326,20274514.0,6004967.833333333,14269549.924247423,2222116.0333333327,1790245.0515673955,39.011828602423705,45.99395376468496,0.5131494785219696,281.06922630160705,291.81444313176604,2.1077363566174356,119.82330365912694,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-11-19 00:00:00+00:00,0.954305663838344,1.0054150489736535,2.546691634285716,29167778.0,9589084.0,19578718.37810612,4745530.5,24422254.0,7061629.5,17360645.34306431,2527455.0,2218073.035041809,33951788.0,14827011.333333334,19124805.344019253,6069008.0,27882797.333333332,10800296.166666666,17082515.331851643,4026718.066666666,2042290.0121676128,4.595120807857211,3.24120509608775,0.6569951312712121,280.89443899027856,293.4685279227569,2.392641349454685,125.16882061827002,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-12-03 00:00:00+00:00,0.9882252359127686,1.0051296844880582,61.387788457142854,42504256.0,22249212.0,20255075.74691105,7853601.5,34650676.0,16198213.0,18452483.99835205,6051008.0,1802591.748558998,38759106.0,18313078.666666668,20446035.1851511,7517256.333333333,31241853.333333332,12748013.166666666,18493852.045167606,5565072.666666666,1952183.139983495,98.32523552813845,104.09795724342399,0.5594884294765435,278.7693980359756,290.33105180309246,2.175436780025237,116.59694389709122,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2018-12-17 00:00:00+00:00,0.9868432728474136,1.0055671451337906,4.057392914285718,44605284.0,23100940.0,21504311.43043613,9952637.0,34652630.0,14984197.0,19668426.794086456,8116755.0,1835884.636349678,35646825.333333336,16398907.4,19247920.98652649,6432554.5,29214277.333333332,11492593.6,17721686.47197151,4906320.52,1526234.5145549774,19.732160867504692,18.391160291393724,0.6070702662956343,280.77523208030686,292.0272778203875,2.269481247367219,115.4876954236756,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-01-01 00:00:00+00:00,0.9970222551554704,1.0054841389409064,4.786145988571432,19830936.0,3846570.2,15984375.782232285,1491425.0,18339526.0,3295370.8,15044148.623476028,551198.56,940227.158756256,28324537.333333332,10299387.566666666,18025136.91854922,4599756.066666666,23724779.333333332,7060075.933333334,16664695.792960167,3239315.7199999993,1360441.125589053,23.19428954705421,26.53625161383929,0.540068907076358,278.5842162755445,290.8659655815986,1.9947353379191102,107.99392024447477,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-01-15 00:00:00+00:00,0.985682987070353,1.0049890487490296,5.626345897142861,20537392.0,3950652.5,16586723.54297924,2355206.2,18182182.0,2900660.0,15281511.961318016,1049993.6,1305211.5816612244,25806659.333333332,6948287.233333333,18858356.529423714,3092236.233333333,22714418.666666668,5361415.600000001,17352995.693361282,1586875.453333333,1505360.8360624313,37.76772666311745,47.198960217207286,0.5146516795513268,278.1225815607875,290.888269130011,2.0711530081523475,119.50728954653603,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-01-29 00:00:00+00:00,0.9587606569637284,1.0033561024614035,4.833677760000003,37051650.0,13047639.0,24003970.263059616,5430077.5,31621548.0,9888216.0,21733326.495289803,3159434.2,2270643.767769813,31497974.0,10454082.166666666,21043865.35097949,4401936.399999999,27096024.666666668,8034456.666666667,19061559.26466465,2419628.866666666,1982306.0863148367,20.49322981527062,27.555402418651262,0.5654531951252023,283.9002112223308,290.88002187197384,2.2985034744042023,99.90302767851338,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-02-12 00:00:00+00:00,0.9522799525473078,1.0007937160218978,1.9534546742857182,36904880.0,14363955.0,22540902.246899605,5420525.5,31484344.0,11314494.0,20169839.33738613,3049458.8,2371062.909513473,44976922.0,22679530.0,22297373.242767017,8921081.666666666,36055809.333333336,15711538.0,20344275.668123882,6967981.333333333,1953097.5746431348,6.363881117972587,16.54386949178225,0.58324006288896,280.9299208963715,292.24058894950787,2.7594094744514948,156.85186566736078,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-02-26 00:00:00+00:00,0.8873817161751402,1.0031010262315945,10.668556662857146,60974236.0,40626996.0,20347247.218341827,15912642.0,45061536.0,25931904.0,19129661.17169571,14695051.0,1217586.0466461182,49053429.333333336,27043897.0,22009520.39542039,9880148.0,39173250.0,19152803.333333332,20020455.147710163,7891079.933333333,1989065.247710228,27.794930262519177,37.566116854086005,0.4821042269040453,282.41873371727695,291.366915021176,2.485234450432236,156.6529904243172,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-03-12 00:00:00+00:00,0.947402888484536,1.004228076787441,1.7024464685714331,49281172.0,26140740.0,23140411.721019745,8307276.5,40973870.0,20212012.0,20761864.934048653,5928730.0,2378546.786971092,45251504.666666664,24451607.0,20799892.226746876,8871675.9,36379798.0,17181104.333333332,19198707.01404031,7270489.599999999,1601185.2127065659,0.9779239008672526,0.7435768779643648,0.9204865688752671,284.75801787695667,296.95643304061707,3.737200873845304,167.58970905770096,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-03-26 00:00:00+00:00,0.9986612590942534,1.004579747995163,1.3766010057142903,25499106.0,6587085.0,18912017.74087906,2395109.2,23103988.0,5399397.0,17704594.93637657,1187687.8,1207422.8045024872,32081736.666666668,12783755.166666666,19297976.68653679,4186583.9333333336,27895142.0,10143326.0,17751820.22159608,2640427.746666666,1546156.464940707,38.28491346807138,33.57408280264711,0.7591265613913355,284.81635534000037,297.6023532332101,3.845588497902662,198.18321655086626,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-04-09 00:00:00+00:00,0.9920250203913636,1.0055790967158036,1.5462995428571473,21464932.0,5623440.5,15841500.597711563,1857366.1,19607568.0,4818569.0,14789000.794363022,804865.44,1052499.8033485413,26276497.333333332,8438201.5,17838297.332057953,3582939.766666667,22693552.666666668,6138942.5,16554615.882220903,2299258.5799999996,1283681.4498370488,37.02182693260902,38.40787732193281,1.0041800252739144,286.1318802028146,300.588003567882,4.921860598311611,243.25830797587668,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-04-23 00:00:00+00:00,0.9340251389248618,1.0058359738689302,7.981899131428576,31865454.0,13104079.0,18761373.65758324,6496344.0,25369102.0,8198861.5,17170251.91592312,4905222.5,1591121.741660118,30320987.333333332,11720438.166666666,18600560.049379032,4985023.2,25335963.333333332,8319980.5,17015994.051760357,3400457.8133333325,1584565.9976186752,60.36951593857973,72.45596224449541,0.9440875811614219,291.20884453301665,302.18908897988183,4.973458448288317,245.30408708097391,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-05-07 00:00:00+00:00,0.9942395011900828,1.005428637758682,15.957730377142862,37632576.0,16433795.0,21198805.892842293,6601359.5,31031220.0,11942511.0,19088729.444994926,4491285.5,2110076.4478473663,38986070.0,18982511.333333332,20003561.501841545,9355643.166666666,29630432.666666668,11542690.833333334,18087750.51839924,7439828.0,1915810.9834423065,57.205511497510756,57.55274616516559,0.7727844865661843,293.11528264219925,302.0877189635171,4.900164452256833,260.0903795053402,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-05-21 00:00:00+00:00,0.9650663443777956,1.0053954025374685,4.43056788571429,47460180.0,27409660.0,20050504.955099106,14969226.0,32490976.0,14486700.0,18004270.19427967,12922976.0,2046234.7608194351,33312098.333333332,15941521.833333334,17370578.699598316,8209309.333333333,25102795.666666668,9477575.700000001,15625226.339577675,6463951.899999999,1745352.3600206375,37.618846776685494,32.46144881711464,1.319521288024981,296.45673321909584,306.19107477876486,6.703990164669956,293.15230656340685,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-06-04 00:00:00+00:00,0.9848909082514704,1.0059445204288555,4.319121051428577,14843539.0,3981110.5,10862425.25085354,3057342.5,11786191.0,2003516.1,9782679.379458427,1977594.2,1079745.871395111,30442733.666666668,14289591.166666666,16153138.058719316,7780738.666666667,22662005.0,8066534.033333334,14595469.352678617,6223064.566666666,1557668.7060407002,102.14398090059288,95.68436947027988,1.2873292302862531,295.0513643914107,306.60006385743964,6.172662659488775,305.4948306833706,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-06-18 00:00:00+00:00,0.9841196219108844,1.0059612198996133,2.9059104685714336,29024482.0,11478003.0,17546483.970205307,5315647.5,23708848.0,7709386.0,15999458.484297752,3768623.5,1547025.4859075546,25005717.0,9508046.5,15497669.201397896,4815528.500000001,20190189.666666668,5954286.7,14235903.65860494,3553763.9,1261765.542792956,39.03237734887688,36.93189664932195,1.195759062609874,296.67431010495187,306.42303000333607,6.394112519347859,301.295860692504,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-07-02 00:00:00+00:00,0.9916306181849378,1.005878213706729,3.029088548571434,31149130.0,13065026.0,18084098.38313484,6073595.5,25075530.0,8149958.0,16925573.11205864,4915074.0,1158525.2710762024,27522483.333333332,10380613.0,17141869.83578841,4498526.266666667,23023956.0,7130770.833333333,15893187.104210535,3249845.3666666667,1248682.7315778732,22.425341878679376,18.84757875919605,1.6548593087568402,296.9493943519022,308.7566481241075,7.124330874664982,317.87878671741674,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-07-16 00:00:00+00:00,0.9958413406204148,1.0056753642531129,0.42111126857143366,22393838.0,6598810.0,15795027.154025078,2106335.8,20287490.0,5532968.5,14754529.716275215,1065838.6,1040497.4377498628,25328988.0,8783428.0,16545551.075966517,3700330.7000000007,21628651.333333332,6178586.166666667,15450061.668347359,2604842.666666666,1095489.4076191585,17.715240674396814,16.674305084289884,1.7166739076041821,295.392083682304,308.9792320264264,7.294656353367633,305.2938355389566,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-07-30 00:00:00+00:00,0.9908260966231378,1.005043731329746,0.26373053942857655,22443996.0,6686448.0,15757527.690739632,2921060.8,19522934.0,4852832.0,14670082.17670822,1833615.4,1087445.5140314102,18302839.0,5114072.733333333,13188757.997773806,1974323.846666667,16328512.333333334,4013381.1,12315124.703002295,1100690.946666666,873633.2947715124,6.454146780486804,0.29746527933741396,2.0311871750723047,297.26661370849916,310.6690080906063,7.493293318967587,295.54474848001246,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-08-13 00:00:00+00:00,0.9695468778702216,1.0045630485244053,0.21041405028571938,10070683.0,2056960.2,8013719.148556709,895574.94,9175113.0,1654342.8,7520762.216023445,402618.84,492956.93253326416,15853730.0,4129405.8000000003,11724317.209582964,1791116.9800000004,14062617.333333334,3091621.1,10970986.234090805,1037786.3466666661,753330.9754921595,16.443605523611588,11.360203601805624,2.0746397659212663,297.7360159624062,310.86288610358554,6.9990672539912735,261.4254425114437,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-08-27 00:00:00+00:00,0.9721149945202816,1.00479962436014,0.20549906285714795,15046511.0,3644809.2,11401704.789452553,1556715.2,13489805.0,2767688.5,10722114.309540749,877124.8,679590.4799118042,13007225.666666666,2817415.8000000003,10189810.014369966,1339446.2133333338,11667786.0,2170144.4,9497636.817264875,647273.3466666661,692173.1971050898,11.260011215626148,2.6542805965252674,2.0276918971714815,296.28532053954507,310.3291079488236,6.696505721688148,268.7357837351936,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-09-10 00:00:00+00:00,0.9884017263978356,1.0047012284589103,0.19631632914286223,13904483.0,2750478.0,11154006.105100632,1566048.5,12338440.0,2088401.9,10250033.92623043,662076.4,903972.1788702012,17553056.0,4482661.233333333,13070395.613733927,2150539.066666667,15402519.0,3337749.2999999993,12064769.74580129,1144913.7999999996,1005625.8679326376,45.64105056952316,52.18383095878191,1.6305648613154478,296.2637095814913,308.3596121919828,5.596345206225423,223.93196870889298,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-09-24 00:00:00+00:00,0.989752091444992,1.0050049296182797,0.11533028114286223,23708174.0,7052696.5,16655475.946648598,3328853.5,20379312.0,5157157.5,15222161.00163269,1895540.2,1433314.9450159073,17453658.666666668,4430367.833333333,13023291.642335892,2369099.333333334,15084557.0,3167915.733333333,11916644.27002716,1262452.3999999994,1106647.372308731,10.372848450398248,17.38634484738183,1.510671341956382,295.3743718103138,307.7582663481314,5.322186103072684,218.72913939668152,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-10-08 00:00:00+00:00,0.9787369895569368,1.0050507713027126,0.14957338285714794,14748319.0,3487929.0,11260392.875258446,2212396.0,12535919.0,2258187.8,10277737.88221836,1229740.6,982654.9930400848,18451966.333333332,4985199.166666667,13466767.46564293,2734059.4333333336,15717902.0,3432838.6999999993,12285068.689375242,1552361.5333333325,1181698.7762676876,58.33705005548541,46.65233087426088,1.1270580076563241,289.3361576383972,302.62204185798157,3.846602951123214,156.22841380214496,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-10-22 00:00:00+00:00,0.9922078959681911,1.0051142947797127,1.4051807474285767,16899406.0,4414972.0,12484433.575021744,2660928.8,14238475.0,2883170.8,11355307.184274672,1531803.8,1129126.3907470703,19352513.0,4899181.0,14453333.116266886,2933371.333333334,16419135.333333334,3345291.0333333327,13073850.96599706,1553890.1333333328,1379482.1502698264,84.44965692011507,82.03153975974794,0.7558910641642854,280.64918237447904,295.99018352630793,3.054555713278444,173.3645435104745,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-11-05 00:00:00+00:00,0.9907910604786068,1.004911281605795,1.0927857645714336,26409814.0,6794642.0,19615172.89852047,3926789.2,22483012.0,4894514.5,17588507.831498146,1900126.0,2026665.067022324,24652514.666666668,8442969.666666666,16209553.586192131,5035073.666666667,19617445.666666668,5171132.266666667,14446318.702896753,3271837.433333333,1763234.883295377,36.01330844605836,37.08681497664135,0.5567612915981429,278.93445383067836,292.1907734658662,2.0630027364566277,127.76832333274099,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-11-19 00:00:00+00:00,0.991990147967134,1.00535218037786,0.15183872685714794,30648324.0,14119295.0,16529054.28503418,8517503.0,22130850.0,7735711.5,14395141.092917442,6383582.5,2133913.1921167374,22328588.666666668,7803949.733333333,14524648.351894697,4392034.833333335,17936560.0,4895961.533333333,13040603.24277719,2907987.8333333335,1484045.109117508,5.4803227538707295,7.187749012858369,0.7641988590821223,283.84457319688136,297.01634255384545,2.825716670488904,136.83736860017706,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-12-03 00:00:00+00:00,0.9985869300773512,1.0054715324776873,0.16597690057143363,9927628.0,2497912.2,7429717.87212944,731812.3,9195818.0,2057658.6,7138160.8039159775,440255.0,291557.06821346283,22054317.333333332,7793238.899999999,14261090.677660624,3956477.1666666674,18097858.0,5055396.366666666,13042460.114786783,2737843.5666666664,1218630.5628738403,13.062146999257603,14.647661244753849,0.8638004480833067,280.9147039641659,295.9793041841229,2.679730547199084,138.78931465889747,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2019-12-17 00:00:00+00:00,0.9966213041369828,1.0052988075595557,0.2083509691428622,25587000.0,6762509.5,18824499.875818253,2620116.2,22966906.0,5372819.0,17594078.44752693,1389693.2,1230421.4282913208,15198196.333333334,3843422.1666666665,11354781.392567953,1360519.2666666673,13837688.666666666,3138382.5333333327,10699302.63235569,705039.8166666664,655478.7602122625,7.915190574234649,8.086609795742575,0.7287718019521912,278.1301942735002,292.8669236442588,2.1481606155847293,130.41188090230983,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2020-01-01 00:00:00+00:00,0.9940911705968816,1.0052053232673726,0.3145187428571479,10079961.0,2269844.8,7810126.429756165,729629.3,9350342.0,1984670.0,7365668.645624161,285171.25,444457.7841320038,20909802.333333332,5157773.100000001,15752033.609888077,2516777.5000000005,18393024.666666668,4017237.6666666665,14375792.946871124,1140536.1833333329,1376240.6630169551,25.30700045457802,26.519291761290972,0.7114797987884619,280.47195826818285,294.01175978314114,2.4930108146934704,114.1953128944397,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2020-01-15 00:00:00+00:00,0.9559050474641526,1.0050399657628106,0.6124519314285765,27062446.0,6440965.0,20621474.524089813,4200587.0,22861826.0,4694224.0,18167631.74746228,1746744.1,2453842.7766275406,15698131.666666666,3522523.1,12175611.867363295,1899551.8000000005,13798573.333333334,2756976.533333333,11041606.63041878,765546.4399999998,1134005.2369445164,33.079358210495826,39.466982367571646,0.7479933221091052,282.21057861905547,294.3097392856179,2.6255757272578384,120.65369027269188,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2020-01-29 00:00:00+00:00,0.9979914793406264,1.004537180716761,0.3980533028571479,9951988.0,1856759.5,8095234.648243904,768439.1,9183552.0,1592035.6,7591519.498169899,264723.97,503715.1500740051,17612588.666666668,3611508.9,14001078.17756176,2165653.5666666673,15446925.666666666,2777640.6999999997,12669294.473561289,833869.6999999997,1331783.704000473,9.502053379399552,11.509835112019697,0.6818864112557509,280.4616613213418,292.91906683554805,2.747048630317145,135.63963621262766,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2020-02-12 00:00:00+00:00,0.993653382510546,1.0043803366678792,0.4158524342857194,15823332.0,2536802.2,13286525.360351562,1527934.6,14295399.0,2046662.5,12248732.17505169,490141.03,1037793.1852998734,22264516.0,7840181.899999999,14424329.299927711,3229052.066666668,19035465.0,5887866.7,13147594.590348244,1952316.833333333,1276734.7095794678,14.80054298511262,16.58663497289605,0.6175902700953634,281.07753960552355,292.369162950468,2.6405827648145235,141.1549155891517,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
2020-02-26 00:00:00+00:00,0.9946242438987174,1.00469058663931,0.4283927314285765,41018228.0,19126984.0,21891227.891187668,7390782.5,33627444.0,14024902.0,19602532.097823143,5102085.5,2288695.793364525,30896217.333333332,12804996.066666668,18091224.92262395,5426069.2,25470163.0,9046136.166666666,16424018.067693392,3758859.8433333333,1667206.8549305599,4.428212811124009,4.418816795547611,0.9655928955037004,283.12825471119083,296.2613395119187,3.882169535155938,172.09378542431108,0.0,08164000,2123.997,1.183699,76.12347,21.432148700000003,48.68777,5.65848205,341.5036,34.66562,31.87471,33.45967,57.44147,2.866732,0.22465709697330086,48.40389,0,N
