date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-01-01 00:00:00+00:00,0.1168578112553452,0.9886933674176628,44.251067885714285,9241725.0,5972574.5,3269149.726161957,7409337.5,1832384.4,677473.44,1154910.84069252,5295097.0,2114238.8854694366,9554232.5,6167795.75,3386434.6363272667,7605007.25,1949217.2,732382.25,1216834.7996997833,5435406.5,2169599.8366274834,156.0239391112372,154.7383449219857,0.12529410434459393,267.3869700849542,274.472256111747,0.6352806178371383,76.3564198210699,16.55679803202676,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
2017-01-15 00:00:00+00:00,0.0465148312806463,0.9973685098343512,44.70009142857142,9866740.0,6363017.0,3503719.5464925766,7800677.0,2066050.0,787291.06,1278758.7587070465,5575716.0,2224960.78778553,9731173.333333334,6263581.666666667,3467589.7142270408,7715331.333333333,2015835.1333333335,745392.1466666666,1270442.166925748,5518182.0,2197147.5473012924,93.67493692503066,103.91379857094724,0.21991445459842676,270.2240377444082,277.0527397760085,0.8952378443149744,90.02157744580519,12.346569656474568,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
2017-01-29 00:00:00+00:00,0.9874232460184597,0.9993135471050548,104.37167954285714,10085055.0,6455153.5,3629899.870026589,7935979.5,2149071.0,771411.94,1377656.901377678,5683733.0,2252242.9686489105,9875689.333333334,6008633.833333333,3867054.5619077682,7563560.166666667,2312121.3333333335,921612.2000000001,1390509.3318033218,5087015.066666666,2476545.2301044464,136.60250365737494,136.17505157159266,0.29072184462412315,273.7542837277136,280.8330993603458,1.34937212561188,96.67675453487392,5.357519790558023,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
2017-02-12 00:00:00+00:00,0.9758570304086222,1.00020259712382,106.91614628571429,9675273.0,5207731.0,4467544.26920414,6954024.0,2721243.0,1206133.6,1515112.335325241,4001596.2,2952431.9338788986,10193085.333333334,6313628.666666667,3879457.3271656036,7813072.5,2380010.0666666664,998835.9933333333,1381174.268274943,5314788.899999999,2498283.0588906608,105.7944747503619,111.53940045151397,0.25901570912713595,271.3877828313865,278.9378700481852,1.3751007936370436,129.6669644545278,2.1362791086405144,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
2017-02-26 00:00:00+00:00,0.8265696950712262,1.0008180798442432,46.74294628571429,10818928.0,7278001.5,3540927.8422660828,8549214.0,2269716.2,1018962.44,1250753.56812191,6259037.5,2290174.2741441727,9660784.0,5653032.833333333,4007752.0333140693,7360951.333333333,2299830.3666666667,1021304.4133333334,1278526.5979353588,4631727.833333333,2729225.4353787103,27.566750708520658,28.074256211870516,0.35055734527671645,271.86787238214043,281.02577681448525,1.737218380172558,148.12030166811942,4.729795326361709,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
2017-03-12 00:00:00+00:00,0.4533878906353106,1.0003102760093017,86.26510857142856,8488151.0,4473366.0,4014783.988471985,6579616.0,1908531.9,838817.2,1069713.8903589249,3634549.8,2945070.09811306,9648535.666666666,5758831.5,3889707.8481820426,7560006.5,2088531.0,901394.7466666666,1187135.5941584904,4857437.766666667,2702572.254023552,74.22347400750022,72.22350338694136,0.4399740941725397,276.30031146022674,285.9131547203498,2.2628177687965643,168.76133767279057,1.468783014400665,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
2017-03-26 00:00:00+00:00,0.9814671702635668,1.0016419282002087,58.089892571428564,9638528.0,5525127.0,4113411.71380806,7551189.5,2087344.9,846404.6,1240939.3239946363,4678726.0,2872472.389813423,8533079.5,4582929.0,3950151.653479576,6372869.0,2160210.6666666665,921159.5666666665,1239050.1935984294,3661770.766666667,2711101.459881147,61.70077596545533,65.95436089377506,0.47162589383388637,273.96305245485894,284.30696759773303,2.6326243473161997,208.4553658038355,0.7751086705666209,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
2017-04-09 00:00:00+00:00,0.9633293961784134,1.001975278256399,44.113529142857146,7472559.5,3750294.0,3722259.258158684,4987801.5,2484755.2,1078256.9,1406497.3664417267,2672036.5,2315761.891716957,7509615.833333333,4052015.4,3457603.452314059,5177019.733333333,2332598.7666666666,1011605.8666666666,1320992.2462275822,3040409.6333333333,2136611.206086477,50.55146578796138,49.384054132300875,0.41520805885409606,273.5115439008467,283.8993035089312,2.7184612062277322,215.7835824078076,0.7218411637437095,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
2017-04-23 00:00:00+00:00,0.9946088887871144,1.0023331007865628,55.90545371428571,5417760.0,2880625.2,2537139.3849754333,2992068.2,2425696.2,1110156.1,1315540.0482463837,1770466.4,1221599.3367290497,7662479.166666667,4226032.399999999,3436445.6418803534,5264038.066666666,2398442.6333333333,1037120.2999999999,1361321.6853329341,3188910.3000000003,2075123.9565474193,14.4231052715323,14.654120598447188,0.675723125698575,276.4351270884234,289.10690787741186,3.7685485691171565,269.6758861053184,0.3781911207151306,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
2017-05-07 00:00:00+00:00,0.995127705235344,1.002359321294391,47.754260571428574,10097118.0,6047178.0,4049938.282506943,7812244.5,2284876.5,922947.9,1361927.6413106918,5124228.0,2688010.641196251,6688620.166666667,3779902.733333333,2908716.73714447,4482562.3,2206059.4,886414.6,1319644.4282099407,2893486.533333333,1589072.3089345295,5.495812477478127,7.130030761496693,0.7859622872208841,275.8783359684035,290.3224452810887,4.3936527445699465,317.13659168502727,0.15470469252082045,11519500,1713.614,27.79731,1318.788,44.9461057,7.0674301,3.4529120769999997,48.01697,39.55719,40.94963,19.49318,38.11491,2.403596,0.25183617780900486,13.90772,0,N
